"Vgs:V=3"
4.1414141414e+00 8.2500000000e+00 4.1414141414e+00 -3.4616365677e-01 -1.4336070634e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 4.1085858586e+00 4.1414141414e+00 3.4616365677e-01
4.2424242424e+00 8.2500000000e+00 4.2424242424e+00 -3.5032139578e-01 -1.4862119821e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 4.0075757576e+00 4.2424242424e+00 3.5032139578e-01
4.3434343434e+00 8.2500000000e+00 4.3434343434e+00 -3.5427507397e-01 -1.5387705233e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 3.9065656566e+00 4.3434343434e+00 3.5427507397e-01
4.4444444444e+00 8.2500000000e+00 4.4444444444e+00 -3.5802469136e-01 -1.5912208505e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 3.8055555556e+00 4.4444444444e+00 3.5802469136e-01
4.5454545455e+00 8.2500000000e+00 4.5454545455e+00 -3.6157024793e-01 -1.6435011270e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 3.7045454545e+00 4.5454545455e+00 3.6157024793e-01
4.6464646465e+00 8.2500000000e+00 4.6464646465e+00 -3.6491174370e-01 -1.6955495162e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 3.6035353535e+00 4.6464646465e+00 3.6491174370e-01
4.7474747475e+00 8.2500000000e+00 4.7474747475e+00 -3.6804917866e-01 -1.7473041815e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 3.5025252525e+00 4.7474747475e+00 3.6804917866e-01
4.8484848485e+00 8.2500000000e+00 4.8484848485e+00 -3.7098255280e-01 -1.7987032863e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 3.4015151515e+00 4.8484848485e+00 3.7098255280e-01
4.9494949495e+00 8.2500000000e+00 4.9494949495e+00 -3.7371186614e-01 -1.8496849940e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 3.3005050505e+00 4.9494949495e+00 3.7371186614e-01
5.0505050505e+00 8.2500000000e+00 5.0505050505e+00 -3.7623711866e-01 -1.9001874680e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 3.1994949495e+00 5.0505050505e+00 3.7623711866e-01
5.1515151515e+00 8.2500000000e+00 5.1515151515e+00 -3.7855831038e-01 -1.9501488716e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 3.0984848485e+00 5.1515151515e+00 3.7855831038e-01
5.2525252525e+00 8.2500000000e+00 5.2525252525e+00 -3.8067544128e-01 -1.9995073683e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 2.9974747475e+00 5.2525252525e+00 3.8067544128e-01
5.3535353535e+00 8.2500000000e+00 5.3535353535e+00 -3.8258851138e-01 -2.0482011215e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 2.8964646465e+00 5.3535353535e+00 3.8258851138e-01
5.4545454545e+00 8.2500000000e+00 5.4545454545e+00 -3.8429752066e-01 -2.0961682945e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 2.7954545455e+00 5.4545454545e+00 3.8429752066e-01
5.5555555556e+00 8.2500000000e+00 5.5555555556e+00 -3.8580246914e-01 -2.1433470508e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 2.6944444444e+00 5.5555555556e+00 3.8580246914e-01
5.6565656566e+00 8.2500000000e+00 5.6565656566e+00 -3.8710335680e-01 -2.1896755536e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 2.5934343434e+00 5.6565656566e+00 3.8710335680e-01
5.7575757576e+00 8.2500000000e+00 5.7575757576e+00 -3.8820018365e-01 -2.2350919665e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 2.4924242424e+00 5.7575757576e+00 3.8820018365e-01
5.8585858586e+00 8.2500000000e+00 5.8585858586e+00 -3.8909294970e-01 -2.2795344528e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 2.3914141414e+00 5.8585858586e+00 3.8909294970e-01
5.9595959596e+00 8.2500000000e+00 5.9595959596e+00 -3.8978165493e-01 -2.3229411759e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 2.2904040404e+00 5.9595959596e+00 3.8978165493e-01
6.0606060606e+00 8.2500000000e+00 6.0606060606e+00 -3.9026629936e-01 -2.3652502991e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 2.1893939394e+00 6.0606060606e+00 3.9026629936e-01
6.1616161616e+00 8.2500000000e+00 6.1616161616e+00 -3.9054688297e-01 -2.4063999860e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 2.0883838384e+00 6.1616161616e+00 3.9054688297e-01
6.2626262626e+00 8.2500000000e+00 6.2626262626e+00 -3.9062500000e-01 -2.4463383838e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 1.9873737374e+00 6.2626262626e+00 3.9062500000e-01
6.3636363636e+00 8.2500000000e+00 6.3636363636e+00 -3.9062500000e-01 -2.4857954545e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 1.8863636364e+00 6.3636363636e+00 3.9062500000e-01
6.4646464646e+00 8.2500000000e+00 6.4646464646e+00 -3.9062500000e-01 -2.5252525253e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 1.7853535354e+00 6.4646464646e+00 3.9062500000e-01
6.5656565657e+00 8.2500000000e+00 6.5656565657e+00 -3.9062500000e-01 -2.5647095960e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 1.6843434343e+00 6.5656565657e+00 3.9062500000e-01
6.6666666667e+00 8.2500000000e+00 6.6666666667e+00 -3.9062500000e-01 -2.6041666667e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 1.5833333333e+00 6.6666666667e+00 3.9062500000e-01
6.7676767677e+00 8.2500000000e+00 6.7676767677e+00 -3.9062500000e-01 -2.6436237374e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 1.4823232323e+00 6.7676767677e+00 3.9062500000e-01
6.8686868687e+00 8.2500000000e+00 6.8686868687e+00 -3.9062500000e-01 -2.6830808081e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 1.3813131313e+00 6.8686868687e+00 3.9062500000e-01
6.9696969697e+00 8.2500000000e+00 6.9696969697e+00 -3.9062500000e-01 -2.7225378788e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 1.2803030303e+00 6.9696969697e+00 3.9062500000e-01
7.0707070707e+00 8.2500000000e+00 7.0707070707e+00 -3.9062500000e-01 -2.7619949495e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 1.1792929293e+00 7.0707070707e+00 3.9062500000e-01
7.1717171717e+00 8.2500000000e+00 7.1717171717e+00 -3.9062500000e-01 -2.8014520202e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 1.0782828283e+00 7.1717171717e+00 3.9062500000e-01
7.2727272727e+00 8.2500000000e+00 7.2727272727e+00 -3.9062500000e-01 -2.8409090909e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 9.7727272727e-01 7.2727272727e+00 3.9062500000e-01
7.3737373737e+00 8.2500000000e+00 7.3737373737e+00 -3.9062500000e-01 -2.8803661616e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 8.7626262626e-01 7.3737373737e+00 3.9062500000e-01
7.4747474747e+00 8.2500000000e+00 7.4747474747e+00 -3.9062500000e-01 -2.9198232323e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 7.7525252525e-01 7.4747474747e+00 3.9062500000e-01
7.5757575758e+00 8.2500000000e+00 7.5757575758e+00 -3.9062500000e-01 -2.9592803030e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 6.7424242424e-01 7.5757575758e+00 3.9062500000e-01
7.6767676768e+00 8.2500000000e+00 7.6767676768e+00 -3.9062500000e-01 -2.9987373737e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 5.7323232323e-01 7.6767676768e+00 3.9062500000e-01
7.7777777778e+00 8.2500000000e+00 7.7777777778e+00 -3.9062500000e-01 -3.0381944444e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 4.7222222222e-01 7.7777777778e+00 3.9062500000e-01
7.8787878788e+00 8.2500000000e+00 7.8787878788e+00 -3.9062500000e-01 -3.0776515152e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 3.7121212121e-01 7.8787878788e+00 3.9062500000e-01
7.9797979798e+00 8.2500000000e+00 7.9797979798e+00 -3.9062500000e-01 -3.1171085859e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 2.7020202020e-01 7.9797979798e+00 3.9062500000e-01
8.0808080808e+00 8.2500000000e+00 8.0808080808e+00 -3.9062500000e-01 -3.1565656566e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 1.6919191919e-01 8.0808080808e+00 3.9062500000e-01
8.1818181818e+00 8.2500000000e+00 8.1818181818e+00 -3.9062500000e-01 -3.1960227273e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 6.8181818182e-02 8.1818181818e+00 3.9062500000e-01
8.2828282828e+00 8.2500000000e+00 8.2828282828e+00 -3.9062500000e-01 -3.2354797980e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -3.2828282828e-02 8.2828282828e+00 3.9062500000e-01
8.3838383838e+00 8.2500000000e+00 8.3838383838e+00 -3.9062500000e-01 -3.2749368687e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -1.3383838384e-01 8.3838383838e+00 3.9062500000e-01
8.4848484848e+00 8.2500000000e+00 8.4848484848e+00 -3.9062500000e-01 -3.3143939394e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -2.3484848485e-01 8.4848484848e+00 3.9062500000e-01
8.5858585859e+00 8.2500000000e+00 8.5858585859e+00 -3.9062500000e-01 -3.3538510101e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -3.3585858586e-01 8.5858585859e+00 3.9062500000e-01
8.6868686869e+00 8.2500000000e+00 8.6868686869e+00 -3.9062500000e-01 -3.3933080808e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -4.3686868687e-01 8.6868686869e+00 3.9062500000e-01
8.7878787879e+00 8.2500000000e+00 8.7878787879e+00 -3.9062500000e-01 -3.4327651515e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -5.3787878788e-01 8.7878787879e+00 3.9062500000e-01
8.8888888889e+00 8.2500000000e+00 8.8888888889e+00 -3.9062500000e-01 -3.4722222222e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -6.3888888889e-01 8.8888888889e+00 3.9062500000e-01
8.9898989899e+00 8.2500000000e+00 8.9898989899e+00 -3.9062500000e-01 -3.5116792929e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -7.3989898990e-01 8.9898989899e+00 3.9062500000e-01
9.0909090909e+00 8.2500000000e+00 9.0909090909e+00 -3.9062500000e-01 -3.5511363636e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -8.4090909091e-01 9.0909090909e+00 3.9062500000e-01
9.1919191919e+00 8.2500000000e+00 9.1919191919e+00 -3.9062500000e-01 -3.5905934343e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -9.4191919192e-01 9.1919191919e+00 3.9062500000e-01
9.2929292929e+00 8.2500000000e+00 9.2929292929e+00 -3.9062500000e-01 -3.6300505051e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -1.0429292929e+00 9.2929292929e+00 3.9062500000e-01
9.3939393939e+00 8.2500000000e+00 9.3939393939e+00 -3.9062500000e-01 -3.6695075758e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -1.1439393939e+00 9.3939393939e+00 3.9062500000e-01
9.4949494949e+00 8.2500000000e+00 9.4949494949e+00 -3.9062500000e-01 -3.7089646465e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -1.2449494949e+00 9.4949494949e+00 3.9062500000e-01
9.5959595960e+00 8.2500000000e+00 9.5959595960e+00 -3.9062500000e-01 -3.7484217172e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -1.3459595960e+00 9.5959595960e+00 3.9062500000e-01
9.6969696970e+00 8.2500000000e+00 9.6969696970e+00 -3.9062500000e-01 -3.7878787879e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -1.4469696970e+00 9.6969696970e+00 3.9062500000e-01
9.7979797980e+00 8.2500000000e+00 9.7979797980e+00 -3.9062500000e-01 -3.8273358586e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -1.5479797980e+00 9.7979797980e+00 3.9062500000e-01
9.8989898990e+00 8.2500000000e+00 9.8989898990e+00 -3.9062500000e-01 -3.8667929293e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -1.6489898990e+00 9.8989898990e+00 3.9062500000e-01
1.0000000000e+01 8.2500000000e+00 1.0000000000e+01 -3.9062500000e-01 -3.9062500000e+00 8.2500000000e+00 0.0000000000e+00 0.0000000000e+00 8.2500000000e+00 -1.7500000000e+00 1.0000000000e+01 3.9062500000e-01


"Vgs:V=10"
0.0000000000e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00
1.0101010101e-01 1.0000000000e+01 1.0101010101e-01 -1.6059585757e-02 -1.6221803795e-03 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 9.8989898990e+00 1.0101010101e-01 1.6059585757e-02
2.0202020202e-01 1.0000000000e+01 2.0202020202e-01 -3.1915110703e-02 -6.4474971117e-03 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 9.7979797980e+00 2.0202020202e-01 3.1915110703e-02
3.0303030303e-01 1.0000000000e+01 3.0303030303e-01 -4.7566574839e-02 -1.4414113588e-02 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 9.6969696970e+00 3.0303030303e-01 4.7566574839e-02
4.0404040404e-01 1.0000000000e+01 4.0404040404e-01 -6.3013978165e-02 -2.5460193198e-02 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 9.5959595960e+00 4.0404040404e-01 6.3013978165e-02
5.0505050505e-01 1.0000000000e+01 5.0505050505e-01 -7.8257320682e-02 -3.9523899334e-02 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 9.4949494949e+00 5.0505050505e-01 7.8257320682e-02
6.0606060606e-01 1.0000000000e+01 6.0606060606e-01 -9.3296602388e-02 -5.6543395386e-02 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 9.3939393939e+00 6.0606060606e-01 9.3296602388e-02
7.0707070707e-01 1.0000000000e+01 7.0707070707e-01 -1.0813182328e-01 -7.6456844746e-02 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 9.2929292929e+00 7.0707070707e-01 1.0813182328e-01
8.0808080808e-01 1.0000000000e+01 8.0808080808e-01 -1.2276298337e-01 -9.9202410803e-02 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 9.1919191919e+00 8.0808080808e-01 1.2276298337e-01
9.0909090909e-01 1.0000000000e+01 9.0909090909e-01 -1.3719008264e-01 -1.2471825695e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 9.0909090909e+00 9.0909090909e-01 1.3719008264e-01
1.0101010101e+00 1.0000000000e+01 1.0101010101e+00 -1.5141312111e-01 -1.5294254658e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 8.9898989899e+00 1.0101010101e+00 1.5141312111e-01
1.1111111111e+00 1.0000000000e+01 1.1111111111e+00 -1.6543209877e-01 -1.8381344307e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 8.8888888889e+00 1.1111111111e+00 1.6543209877e-01
1.2121212121e+00 1.0000000000e+01 1.2121212121e+00 -1.7924701561e-01 -2.1726910983e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 8.7878787879e+00 1.2121212121e+00 1.7924701561e-01
1.3131313131e+00 1.0000000000e+01 1.3131313131e+00 -1.9285787165e-01 -2.5324771024e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 8.6868686869e+00 1.3131313131e+00 1.9285787165e-01
1.4141414141e+00 1.0000000000e+01 1.4141414141e+00 -2.0626466687e-01 -2.9168740770e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 8.5858585859e+00 1.4141414141e+00 2.0626466687e-01
1.5151515152e+00 1.0000000000e+01 1.5151515152e+00 -2.1946740129e-01 -3.3252636558e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 8.4848484848e+00 1.5151515152e+00 2.1946740129e-01
1.6161616162e+00 1.0000000000e+01 1.6161616162e+00 -2.3246607489e-01 -3.7570274730e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 8.3838383838e+00 1.6161616162e+00 2.3246607489e-01
1.7171717172e+00 1.0000000000e+01 1.7171717172e+00 -2.4526068768e-01 -4.2115471623e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 8.2828282828e+00 1.7171717172e+00 2.4526068768e-01
1.8181818182e+00 1.0000000000e+01 1.8181818182e+00 -2.5785123967e-01 -4.6882043576e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 8.1818181818e+00 1.8181818182e+00 2.5785123967e-01
1.9191919192e+00 1.0000000000e+01 1.9191919192e+00 -2.7023773084e-01 -5.1863806930e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 8.0808080808e+00 1.9191919192e+00 2.7023773084e-01
2.0202020202e+00 1.0000000000e+01 2.0202020202e+00 -2.8242016121e-01 -5.7054578022e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 7.9797979798e+00 2.0202020202e+00 2.8242016121e-01
2.1212121212e+00 1.0000000000e+01 2.1212121212e+00 -2.9439853076e-01 -6.2448173192e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 7.8787878788e+00 2.1212121212e+00 2.9439853076e-01
2.2222222222e+00 1.0000000000e+01 2.2222222222e+00 -3.0617283951e-01 -6.8038408779e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 7.7777777778e+00 2.2222222222e+00 3.0617283951e-01
2.3232323232e+00 1.0000000000e+01 2.3232323232e+00 -3.1774308744e-01 -7.3819101122e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 7.6767676768e+00 2.3232323232e+00 3.1774308744e-01
2.4242424242e+00 1.0000000000e+01 2.4242424242e+00 -3.2910927456e-01 -7.9784066561e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 7.5757575758e+00 2.4242424242e+00 3.2910927456e-01
2.5252525253e+00 1.0000000000e+01 2.5252525253e+00 -3.4027140088e-01 -8.5927121434e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 7.4747474747e+00 2.5252525253e+00 3.4027140088e-01
2.6262626263e+00 1.0000000000e+01 2.6262626263e+00 -3.5122946638e-01 -9.2242082080e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 7.3737373737e+00 2.6262626263e+00 3.5122946638e-01
2.7272727273e+00 1.0000000000e+01 2.7272727273e+00 -3.6198347107e-01 -9.8722764838e-01 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 7.2727272727e+00 2.7272727273e+00 3.6198347107e-01
2.8282828283e+00 1.0000000000e+01 2.8282828283e+00 -3.7253341496e-01 -1.0536298605e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 7.1717171717e+00 2.8282828283e+00 3.7253341496e-01
2.9292929293e+00 1.0000000000e+01 2.9292929293e+00 -3.8287929803e-01 -1.1215656205e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 7.0707070707e+00 2.9292929293e+00 3.8287929803e-01
3.0303030303e+00 1.0000000000e+01 3.0303030303e+00 -3.9302112029e-01 -1.1909730918e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 6.9696969697e+00 3.0303030303e+00 3.9302112029e-01
3.1313131313e+00 1.0000000000e+01 3.1313131313e+00 -4.0295888175e-01 -1.2617904378e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 6.8686868687e+00 3.1313131313e+00 4.0295888175e-01
3.2323232323e+00 1.0000000000e+01 3.2323232323e+00 -4.1269258239e-01 -1.3339558219e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 6.7676767677e+00 3.2323232323e+00 4.1269258239e-01
3.3333333333e+00 1.0000000000e+01 3.3333333333e+00 -4.2222222222e-01 -1.4074074074e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 6.6666666667e+00 3.3333333333e+00 4.2222222222e-01
3.4343434343e+00 1.0000000000e+01 3.4343434343e+00 -4.3154780124e-01 -1.4820833578e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 6.5656565657e+00 3.4343434343e+00 4.3154780124e-01
3.5353535354e+00 1.0000000000e+01 3.5353535354e+00 -4.4066931946e-01 -1.5579218365e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 6.4646464646e+00 3.5353535354e+00 4.4066931946e-01
3.6363636364e+00 1.0000000000e+01 3.6363636364e+00 -4.4958677686e-01 -1.6348610068e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 6.3636363636e+00 3.6363636364e+00 4.4958677686e-01
3.7373737374e+00 1.0000000000e+01 3.7373737374e+00 -4.5830017345e-01 -1.7128390321e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 6.2626262626e+00 3.7373737374e+00 4.5830017345e-01
3.8383838384e+00 1.0000000000e+01 3.8383838384e+00 -4.6680950923e-01 -1.7917940758e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 6.1616161616e+00 3.8383838384e+00 4.6680950923e-01
3.9393939394e+00 1.0000000000e+01 3.9393939394e+00 -4.7511478421e-01 -1.8716643014e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 6.0606060606e+00 3.9393939394e+00 4.7511478421e-01
4.0404040404e+00 1.0000000000e+01 4.0404040404e+00 -4.8321599837e-01 -1.9523878722e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 5.9595959596e+00 4.0404040404e+00 4.8321599837e-01
4.1414141414e+00 1.0000000000e+01 4.1414141414e+00 -4.9111315172e-01 -2.0339029516e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 5.8585858586e+00 4.1414141414e+00 4.9111315172e-01
4.2424242424e+00 1.0000000000e+01 4.2424242424e+00 -4.9880624426e-01 -2.1161477029e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 5.7575757576e+00 4.2424242424e+00 4.9880624426e-01
4.3434343434e+00 1.0000000000e+01 4.3434343434e+00 -5.0629527599e-01 -2.1990602897e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 5.6565656566e+00 4.3434343434e+00 5.0629527599e-01
4.4444444444e+00 1.0000000000e+01 4.4444444444e+00 -5.1358024691e-01 -2.2825788752e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 5.5555555556e+00 4.4444444444e+00 5.1358024691e-01
4.5454545455e+00 1.0000000000e+01 4.5454545455e+00 -5.2066115702e-01 -2.3666416228e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 5.4545454545e+00 4.5454545455e+00 5.2066115702e-01
4.6464646465e+00 1.0000000000e+01 4.6464646465e+00 -5.2753800633e-01 -2.4511866961e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 5.3535353535e+00 4.6464646465e+00 5.2753800633e-01
4.7474747475e+00 1.0000000000e+01 4.7474747475e+00 -5.3421079482e-01 -2.5361522582e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 5.2525252525e+00 4.7474747475e+00 5.3421079482e-01
4.8484848485e+00 1.0000000000e+01 4.8484848485e+00 -5.4067952250e-01 -2.6214764727e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 5.1515151515e+00 4.8484848485e+00 5.4067952250e-01
4.9494949495e+00 1.0000000000e+01 4.9494949495e+00 -5.4694418937e-01 -2.7070975029e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 5.0505050505e+00 4.9494949495e+00 5.4694418937e-01
5.0505050505e+00 1.0000000000e+01 5.0505050505e+00 -5.5300479543e-01 -2.7929535123e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 4.9494949495e+00 5.0505050505e+00 5.5300479543e-01
5.1515151515e+00 1.0000000000e+01 5.1515151515e+00 -5.5886134068e-01 -2.8789826641e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 4.8484848485e+00 5.1515151515e+00 5.5886134068e-01
5.2525252525e+00 1.0000000000e+01 5.2525252525e+00 -5.6451382512e-01 -2.9651231218e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 4.7474747475e+00 5.2525252525e+00 5.6451382512e-01
5.3535353535e+00 1.0000000000e+01 5.3535353535e+00 -5.6996224875e-01 -3.0513130489e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 4.6464646465e+00 5.3535353535e+00 5.6996224875e-01
5.4545454545e+00 1.0000000000e+01 5.4545454545e+00 -5.7520661157e-01 -3.1374906086e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 4.5454545455e+00 5.4545454545e+00 5.7520661157e-01
